date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2022-02-28 10:02:21;10345;[id37786807|Екатерина], пусть обращаются!;;0;;reply;;10340.0;10344
2022-02-28 10:21:34;10346;А ещё бы не мешало, заставить власти чистить тротуары вдоль дороги напротив Жк Легенда. Ни летом ни зимой не убирают. Сейчас такой гололёд, хоть на четвереньках ползи;;0;;comment;;10340.0;
2022-03-01 06:04:33;10351;[id235268130|Светлана], с этим конечно сложнее! Администрация и муниципалы всеми возможными путями открещиваются от этих тротуаров, хотя судя по схеме они как раз таки относятся к городу, а не к жк легенда);;0;;reply;;10340.0;10346
2022-03-01 07:31:15;10352;Все правильно, к городу. Мы же налоги платим, хотелось бы видеть свою окрестность чистой и ухоженной. А когда каждое утро бежишь на работу и не знаешь, как преодолеть дорогу покрытую льдом, страшно!;;0;;reply;;10340.0;10346
2022-02-25 06:07:12;10324;Хмелевцева Любовь это же моя учительница, аббалдеть;;0;;comment;;10322.0;
2022-02-25 06:40:57;10325;"Когда кресло человека зависит от лояльности правящему курсу - многие прогибаются... Ну и еще навыки двуемыслия. 
Поэтому нельзя выбирать в местную власть людей чей доход и карьера зависят от вышестоящих государственных структур и лояльности";;1;;reply;;10322.0;10324
2022-02-25 07:45:26;10326;Хочу сказать, что правильно наш Путин сделал. Разбомбить надо все склады с оружием, которым напичкали и еще собираются пичкать Украину. Да , они плачут. Земля дрожит, но надо им было думать раньше. Кого выбрали президентом. Это же клоун. Недвижимости за рубежом огого, так улетал бы туда. Оставил бы простой народ украинский. А то просит еще и еще и атомную бомбу ему еще. А молодежь как воспитывали. Она еще 20 лет назад ждала  американцев. Вот и дождалась. Так им и надо. А Путин МОЛОДЕЦ. Потери , конечно, будут. Пусть  разбегаются на Украине, кто в Европу-очередь в Ужгороде, кто в Израиль. Нациков перестреляют, а народ простой Россия пусть забирает вместе с землями.;;3;;comment;;10322.0;
2022-02-25 16:05:11;10329;[id391053594|Тамара],;;0;;reply;;10322.0;10326
2022-02-25 16:31:32;10330;[id202903|Алексей],;;0;;reply;;10322.0;10326
2022-02-25 16:34:03;10331;[id391053594|Тамара], советую посмотреть и примерить на себя - https://youtu.be/X3dLkGclWbg?t=433 . Это можно купировать на ранних стадиях и жить счастливой жизнью;;1;;reply;;10322.0;10326
2022-02-25 16:48:19;10332;[id202903|Алексей], вы знаете , не могу столько времени тратить на просмотры да еще от Шульманов. Фамилия обо всем уже говорит. Это вам там, сидя в муниципалитетах,  видимо от делать нечего смотрите . Так и примеряйте на себя и купируйте. И будете еще счастливее.;;0;;reply;;10322.0;10326
